invoice_no,stock_code,description,quantity,invoice_date,unit_price,customer_id,country,store_id,currency,sales_channel,payment_method,line_total
542599,22079,RIBBON REEL HEARTS DESIGN ,5,2011-01-30 11:01:00,1.65,17062.0,PH,PH-STORE-004,PHP,online,e_wallet,8.25
542599,72232,FENG SHUI PILLAR CANDLE,36,2011-01-30 11:01:00,0.19,17062.0,PH,PH-STORE-004,PHP,online,e_wallet,6.84
542599,84763,ZINC FINISH 15CM PLANTER POTS,10,2011-01-30 11:01:00,1.25,17062.0,PH,PH-STORE-004,PHP,online,e_wallet,12.5
542599,21317,GLASS SPHERE CANDLE STAND MEDIUM,2,2011-01-30 11:01:00,5.45,17062.0,PH,PH-STORE-004,PHP,online,e_wallet,10.9
542599,22178,VICTORIAN GLASS HANGING T-LIGHT,12,2011-01-30 11:01:00,1.25,17062.0,PH,PH-STORE-004,PHP,online,e_wallet,15.0
542599,21733,RED HANGING HEART T-LIGHT HOLDER,2,2011-01-30 11:01:00,2.95,17062.0,PH,PH-STORE-004,PHP,online,e_wallet,5.9
542599,22854,CREAM SWEETHEART EGG HOLDER,1,2011-01-30 11:01:00,4.95,17062.0,PH,PH-STORE-004,PHP,online,e_wallet,4.95
542599,84050,PINK HEART SHAPE EGG FRYING PAN,3,2011-01-30 11:01:00,1.65,17062.0,PH,PH-STORE-004,PHP,online,e_wallet,4.949999999999999
542599,21866,UNION JACK FLAG LUGGAGE TAG,2,2011-01-30 11:01:00,1.25,17062.0,PH,PH-STORE-004,PHP,online,e_wallet,2.5
542599,20652,BLUE POLKADOT LUGGAGE TAG ,1,2011-01-30 11:01:00,1.25,17062.0,PH,PH-STORE-004,PHP,online,e_wallet,1.25
542599,20658,RED RETROSPOT LUGGAGE TAG,2,2011-01-30 11:01:00,1.25,17062.0,PH,PH-STORE-004,PHP,online,e_wallet,2.5
542599,21867,PINK UNION JACK  LUGGAGE TAG,2,2011-01-30 11:01:00,1.25,17062.0,PH,PH-STORE-004,PHP,online,e_wallet,2.5
542599,85150,LADIES & GENTLEMEN METAL SIGN,1,2011-01-30 11:01:00,2.55,17062.0,PH,PH-STORE-004,PHP,online,e_wallet,2.55
542599,21175,GIN + TONIC DIET METAL SIGN,2,2011-01-30 11:01:00,2.1,17062.0,PH,PH-STORE-004,PHP,online,e_wallet,4.2
542600,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-01-30 11:11:00,2.95,16923.0,PH,PH-STORE-006,PHP,online,card,17.700000000000003
542600,22699,ROSES REGENCY TEACUP AND SAUCER ,5,2011-01-30 11:11:00,2.95,16923.0,PH,PH-STORE-006,PHP,online,card,14.75
542600,21259,VICTORIAN SEWING BOX SMALL ,2,2011-01-30 11:11:00,5.95,16923.0,PH,PH-STORE-006,PHP,online,card,11.9
542600,21258,VICTORIAN SEWING BOX LARGE,1,2011-01-30 11:11:00,12.75,16923.0,PH,PH-STORE-006,PHP,online,card,12.75
542600,21210,SET OF 72 RETROSPOT PAPER  DOILIES,2,2011-01-30 11:11:00,1.45,16923.0,PH,PH-STORE-006,PHP,online,card,2.9
542600,22939,APRON APPLE DELIGHT,1,2011-01-30 11:11:00,4.95,16923.0,PH,PH-STORE-006,PHP,online,card,4.95
542600,21908,CHOCOLATE THIS WAY METAL SIGN,7,2011-01-30 11:11:00,2.1,16923.0,PH,PH-STORE-006,PHP,online,card,14.700000000000001
542600,84978,HANGING HEART JAR T-LIGHT HOLDER,12,2011-01-30 11:11:00,1.25,16923.0,PH,PH-STORE-006,PHP,online,card,15.0
542600,85150,LADIES & GENTLEMEN METAL SIGN,12,2011-01-30 11:11:00,2.55,16923.0,PH,PH-STORE-006,PHP,online,card,30.599999999999998
542600,22464,HANGING METAL HEART LANTERN,6,2011-01-30 11:11:00,1.65,16923.0,PH,PH-STORE-006,PHP,online,card,9.899999999999999
542600,22251,BIRDHOUSE DECORATION MAGIC GARDEN,4,2011-01-30 11:11:00,1.25,16923.0,PH,PH-STORE-006,PHP,online,card,5.0
542600,85204,HANGING WOOD AND FELT FLOWER,4,2011-01-30 11:11:00,0.42,16923.0,PH,PH-STORE-006,PHP,online,card,1.68
542600,85202,HANGING WOOD AND FELT HEART,4,2011-01-30 11:11:00,0.42,16923.0,PH,PH-STORE-006,PHP,online,card,1.68
542600,21390,FILIGRIS HEART WITH BUTTERFLY,1,2011-01-30 11:11:00,1.25,16923.0,PH,PH-STORE-006,PHP,online,card,1.25
542600,35971,ROSE FOLKART HEART DECORATIONS,4,2011-01-30 11:11:00,1.25,16923.0,PH,PH-STORE-006,PHP,online,card,5.0
542600,21868,POTTING SHED TEA MUG,2,2011-01-30 11:11:00,1.25,16923.0,PH,PH-STORE-006,PHP,online,card,2.5
542600,47567B,TEA TIME KITCHEN APRON,2,2011-01-30 11:11:00,5.95,16923.0,PH,PH-STORE-006,PHP,online,card,11.9
542600,21592,RETROSPOT CIGAR BOX MATCHES ,1,2011-01-30 11:11:00,1.25,16923.0,PH,PH-STORE-006,PHP,online,card,1.25
542600,22224,WHITE LOVEBIRD LANTERN,2,2011-01-30 11:11:00,2.95,16923.0,PH,PH-STORE-006,PHP,online,card,5.9
542600,85188B,PINK METAL SWINGING BUNNY,9,2011-01-30 11:11:00,0.85,16923.0,PH,PH-STORE-006,PHP,online,card,7.6499999999999995
542600,85188A,GREEN METAL SWINGING BUNNY,9,2011-01-30 11:11:00,0.85,16923.0,PH,PH-STORE-006,PHP,online,card,7.6499999999999995
542600,35971,ROSE FOLKART HEART DECORATIONS,1,2011-01-30 11:11:00,1.25,16923.0,PH,PH-STORE-006,PHP,online,card,1.25
542600,21390,FILIGRIS HEART WITH BUTTERFLY,8,2011-01-30 11:11:00,1.25,16923.0,PH,PH-STORE-006,PHP,online,card,10.0
542600,35971,ROSE FOLKART HEART DECORATIONS,2,2011-01-30 11:11:00,1.25,16923.0,PH,PH-STORE-006,PHP,online,card,2.5
542600,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,2011-01-30 11:11:00,8.5,16923.0,PH,PH-STORE-006,PHP,online,card,8.5
542600,22776,SWEETHEART CAKESTAND 3 TIER,2,2011-01-30 11:11:00,9.95,16923.0,PH,PH-STORE-006,PHP,online,card,19.9
542600,22604,SET OF 4 NAPKIN CHARMS CUTLERY,6,2011-01-30 11:11:00,2.55,16923.0,PH,PH-STORE-006,PHP,online,card,15.299999999999999
542600,20723,STRAWBERRY CHARLOTTE BAG,10,2011-01-30 11:11:00,0.85,16923.0,PH,PH-STORE-006,PHP,online,card,8.5
542600,22138,BAKING SET 9 PIECE RETROSPOT ,1,2011-01-30 11:11:00,4.95,16923.0,PH,PH-STORE-006,PHP,online,card,4.95
542600,22799,SWEETHEART WIRE FRUIT BOWL,2,2011-01-30 11:11:00,8.5,16923.0,PH,PH-STORE-006,PHP,online,card,17.0
542600,22766,PHOTO FRAME CORNICE,4,2011-01-30 11:11:00,2.95,16923.0,PH,PH-STORE-006,PHP,online,card,11.8
542600,21155,RED RETROSPOT PEG BAG,4,2011-01-30 11:11:00,2.1,16923.0,PH,PH-STORE-006,PHP,online,card,8.4
542600,21257,VICTORIAN SEWING BOX MEDIUM,2,2011-01-30 11:11:00,7.95,16923.0,PH,PH-STORE-006,PHP,online,card,15.9
542601,85144,JARDIN ETCHED GLASS CHEESE DISH,1,2011-01-30 11:52:00,7.25,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,7.25
542601,21658,GLASS  BEURRE DISH,2,2011-01-30 11:52:00,3.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,7.9
542601,85135C,RED DRAGONFLY HELICOPTER,1,2011-01-30 11:52:00,7.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,7.95
542601,21868,POTTING SHED TEA MUG,6,2011-01-30 11:52:00,1.25,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,7.5
542601,21067,VINTAGE RED TEATIME MUG,6,2011-01-30 11:52:00,1.25,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,7.5
542601,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,1,2011-01-30 11:52:00,9.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,9.95
542601,85053,FRENCH ENAMEL CANDLEHOLDER,2,2011-01-30 11:52:00,2.1,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,4.2
542601,22839,3 TIER CAKE TIN GREEN AND CREAM,1,2011-01-30 11:52:00,14.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,14.95
542601,22840,ROUND CAKE TIN VINTAGE RED,1,2011-01-30 11:52:00,7.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,7.95
542601,22841,ROUND CAKE TIN VINTAGE GREEN,1,2011-01-30 11:52:00,7.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,7.95
542601,21523,DOORMAT FANCY FONT HOME SWEET HOME,1,2011-01-30 11:52:00,7.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,7.95
542601,48138,DOORMAT UNION FLAG,1,2011-01-30 11:52:00,7.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,7.95
542601,21484,CHICK GREY HOT WATER BOTTLE,2,2011-01-30 11:52:00,3.45,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,6.9
542601,21071,VINTAGE BILLBOARD DRINK ME MUG,6,2011-01-30 11:52:00,1.25,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,7.5
542601,35241,ENAMEL BLUE RIM BISCUIT BIN,2,2011-01-30 11:52:00,4.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,9.9
542601,22778,GLASS CLOCHE SMALL,1,2011-01-30 11:52:00,3.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,3.95
542601,84849D,HOT BATHS SOAP HOLDER,2,2011-01-30 11:52:00,1.69,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,3.38
542601,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,2011-01-30 11:52:00,4.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,9.9
542601,21894,POTTING SHED SEED ENVELOPES,2,2011-01-30 11:52:00,1.25,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,2.5
542601,22680,FRENCH BLUE METAL DOOR SIGN 5,1,2011-01-30 11:52:00,1.25,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,1.25
542601,22683,FRENCH BLUE METAL DOOR SIGN 8,1,2011-01-30 11:52:00,1.25,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,1.25
542601,22723,SET OF 6 HERB TINS SKETCHBOOK,2,2011-01-30 11:52:00,3.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,7.9
542601,22722,SET OF 6 SPICE TINS PANTRY DESIGN,2,2011-01-30 11:52:00,3.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,7.9
542601,22852,DOG BOWL VINTAGE CREAM,2,2011-01-30 11:52:00,4.25,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,8.5
542601,22666,RECIPE BOX PANTRY YELLOW DESIGN,2,2011-01-30 11:52:00,2.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,5.9
542601,22667,RECIPE BOX RETROSPOT ,2,2011-01-30 11:52:00,2.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,5.9
542601,22192,BLUE DINER WALL CLOCK,1,2011-01-30 11:52:00,8.5,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,8.5
542601,22191,IVORY DINER WALL CLOCK,1,2011-01-30 11:52:00,8.5,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,8.5
542601,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,2,2011-01-30 11:52:00,2.95,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,5.9
542601,22777,GLASS CLOCHE LARGE,1,2011-01-30 11:52:00,8.5,16897.0,PH,PH-STORE-007,PHP,online,e_wallet,8.5
542602,22772,PINK DRAWER KNOB ACRYLIC EDWARDIAN,4,2011-01-30 12:09:00,1.25,15579.0,PH,PH-STORE-001,PHP,online,cash,5.0
542602,21669,BLUE STRIPE CERAMIC DRAWER KNOB,2,2011-01-30 12:09:00,1.25,15579.0,PH,PH-STORE-001,PHP,online,cash,2.5
542602,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,2,2011-01-30 12:09:00,1.25,15579.0,PH,PH-STORE-001,PHP,online,cash,2.5
542602,21668,RED STRIPE CERAMIC DRAWER KNOB,4,2011-01-30 12:09:00,1.25,15579.0,PH,PH-STORE-001,PHP,online,cash,5.0
542602,21671,RED SPOT CERAMIC DRAWER KNOB,4,2011-01-30 12:09:00,1.25,15579.0,PH,PH-STORE-001,PHP,online,cash,5.0
542602,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,4,2011-01-30 12:09:00,1.25,15579.0,PH,PH-STORE-001,PHP,online,cash,5.0
542602,21670,BLUE SPOT CERAMIC DRAWER KNOB,4,2011-01-30 12:09:00,1.25,15579.0,PH,PH-STORE-001,PHP,online,cash,5.0
542602,21730,GLASS STAR FROSTED T-LIGHT HOLDER,2,2011-01-30 12:09:00,4.95,15579.0,PH,PH-STORE-001,PHP,online,cash,9.9
542602,21733,RED HANGING HEART T-LIGHT HOLDER,2,2011-01-30 12:09:00,2.95,15579.0,PH,PH-STORE-001,PHP,online,cash,5.9
542602,22804,CANDLEHOLDER PINK HANGING HEART,2,2011-01-30 12:09:00,2.95,15579.0,PH,PH-STORE-001,PHP,online,cash,5.9
542602,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,2011-01-30 12:09:00,2.95,15579.0,PH,PH-STORE-001,PHP,online,cash,5.9
542602,22841,ROUND CAKE TIN VINTAGE GREEN,1,2011-01-30 12:09:00,7.95,15579.0,PH,PH-STORE-001,PHP,online,cash,7.95
542602,22840,ROUND CAKE TIN VINTAGE RED,1,2011-01-30 12:09:00,7.95,15579.0,PH,PH-STORE-001,PHP,online,cash,7.95
542602,21485,RETROSPOT HEART HOT WATER BOTTLE,2,2011-01-30 12:09:00,4.95,15579.0,PH,PH-STORE-001,PHP,online,cash,9.9
542602,22112,CHOCOLATE HOT WATER BOTTLE,2,2011-01-30 12:09:00,4.95,15579.0,PH,PH-STORE-001,PHP,online,cash,9.9
542602,84030E,ENGLISH ROSE HOT WATER BOTTLE,1,2011-01-30 12:09:00,4.25,15579.0,PH,PH-STORE-001,PHP,online,cash,4.25
542602,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,2,2011-01-30 12:09:00,3.75,15579.0,PH,PH-STORE-001,PHP,online,cash,7.5
542602,84030E,ENGLISH ROSE HOT WATER BOTTLE,1,2011-01-30 12:09:00,4.25,15579.0,PH,PH-STORE-001,PHP,online,cash,4.25
542602,22649,STRAWBERRY FAIRY CAKE TEAPOT,2,2011-01-30 12:09:00,4.95,15579.0,PH,PH-STORE-001,PHP,online,cash,9.9
542602,22055,MINI CAKE STAND  HANGING STRAWBERY,2,2011-01-30 12:09:00,1.65,15579.0,PH,PH-STORE-001,PHP,online,cash,3.3
542602,21411,GINGHAM HEART  DOORSTOP RED,2,2011-01-30 12:09:00,4.25,15579.0,PH,PH-STORE-001,PHP,online,cash,8.5
542602,21843,RED RETROSPOT CAKE STAND,1,2011-01-30 12:09:00,10.95,15579.0,PH,PH-STORE-001,PHP,online,cash,10.95
542602,37449,CERAMIC CAKE STAND + HANGING CAKES,1,2011-01-30 12:09:00,9.95,15579.0,PH,PH-STORE-001,PHP,online,cash,9.95
542602,48194,DOORMAT HEARTS,2,2011-01-30 12:09:00,7.95,15579.0,PH,PH-STORE-001,PHP,online,cash,15.9
542602,48187,DOORMAT NEW ENGLAND,2,2011-01-30 12:09:00,7.95,15579.0,PH,PH-STORE-001,PHP,online,cash,15.9
542602,48129,DOORMAT TOPIARY,2,2011-01-30 12:09:00,7.95,15579.0,PH,PH-STORE-001,PHP,online,cash,15.9
542603,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,12,2011-01-30 12:09:00,2.95,16985.0,PH,PH-STORE-004,PHP,online,cash,35.400000000000006
542603,22859,EASTER TIN BUNNY BOUQUET,6,2011-01-30 12:09:00,1.65,16985.0,PH,PH-STORE-004,PHP,online,cash,9.899999999999999
542603,22858,EASTER TIN KEEPSAKE,6,2011-01-30 12:09:00,1.65,16985.0,PH,PH-STORE-004,PHP,online,cash,9.899999999999999
542603,22860,EASTER TIN CHICKS PINK DAISY,6,2011-01-30 12:09:00,1.65,16985.0,PH,PH-STORE-004,PHP,online,cash,9.899999999999999
542603,84879,ASSORTED COLOUR BIRD ORNAMENT,16,2011-01-30 12:09:00,1.69,16985.0,PH,PH-STORE-004,PHP,online,cash,27.04
542603,22856,ASSORTED EASTER DECORATIONS  BELLS,24,2011-01-30 12:09:00,1.25,16985.0,PH,PH-STORE-004,PHP,online,cash,30.0
542603,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,2011-01-30 12:09:00,1.25,16985.0,PH,PH-STORE-004,PHP,online,cash,15.0
542603,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,2011-01-30 12:09:00,1.25,16985.0,PH,PH-STORE-004,PHP,online,cash,15.0
542603,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,2011-01-30 12:09:00,1.25,16985.0,PH,PH-STORE-004,PHP,online,cash,15.0
542603,22423,REGENCY CAKESTAND 3 TIER,2,2011-01-30 12:09:00,12.75,16985.0,PH,PH-STORE-004,PHP,online,cash,25.5
542603,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2011-01-30 12:09:00,2.55,16985.0,PH,PH-STORE-004,PHP,online,cash,81.6
542603,22960,JAM MAKING SET WITH JARS,12,2011-01-30 12:09:00,3.75,16985.0,PH,PH-STORE-004,PHP,online,cash,45.0
542603,23231,WRAP DOILEY DESIGN,25,2011-01-30 12:09:00,0.42,16985.0,PH,PH-STORE-004,PHP,online,cash,10.5
542603,22986,GINGHAM ROSE WRAP,25,2011-01-30 12:09:00,0.42,16985.0,PH,PH-STORE-004,PHP,online,cash,10.5
C542604,22796,PHOTO FRAME 3 CLASSIC HANGING,-3,2011-01-30 12:35:00,9.95,13148.0,PH,PH-STORE-010,PHP,online,e_wallet,-29.849999999999998
C542604,22625,RED KITCHEN SCALES,-1,2011-01-30 12:35:00,8.5,13148.0,PH,PH-STORE-010,PHP,online,e_wallet,-8.5
C542604,22768,FAMILY PHOTO FRAME CORNICE,-1,2011-01-30 12:35:00,9.95,13148.0,PH,PH-STORE-010,PHP,online,e_wallet,-9.95
C542604,22666,RECIPE BOX PANTRY YELLOW DESIGN,-1,2011-01-30 12:35:00,2.95,13148.0,PH,PH-STORE-010,PHP,online,e_wallet,-2.95
C542604,21352,EUCALYPTUS & PINECONE  WREATH,-3,2011-01-30 12:35:00,6.75,13148.0,PH,PH-STORE-010,PHP,online,e_wallet,-20.25
C542604,21351,CINAMMON & ORANGE WREATH,-5,2011-01-30 12:35:00,6.75,13148.0,PH,PH-STORE-010,PHP,online,e_wallet,-33.75
C542604,21262,WHITE GOOSE FEATHER CHRISTMAS TREE ,-2,2011-01-30 12:35:00,16.95,13148.0,PH,PH-STORE-010,PHP,online,e_wallet,-33.9
C542604,84799,SPRIG LAVENDER ARTIFICIAL FLOWER,-48,2011-01-30 12:35:00,0.42,13148.0,PH,PH-STORE-010,PHP,online,e_wallet,-20.16
542605,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,6,2011-01-30 12:42:00,4.95,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,29.700000000000003
542605,22721,SET OF 3 CAKE TINS SKETCHBOOK,4,2011-01-30 12:42:00,4.95,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,19.8
542605,22960,JAM MAKING SET WITH JARS,2,2011-01-30 12:42:00,4.25,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,8.5
542605,22624,IVORY KITCHEN SCALES,1,2011-01-30 12:42:00,8.5,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,8.5
542605,22625,RED KITCHEN SCALES,4,2011-01-30 12:42:00,8.5,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,34.0
542605,22427,ENAMEL FLOWER JUG CREAM,2,2011-01-30 12:42:00,5.95,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,11.9
542605,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",8,2011-01-30 12:42:00,4.95,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,39.6
542605,21539,RED RETROSPOT BUTTER DISH,1,2011-01-30 12:42:00,4.95,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,4.95
542605,22073,RED RETROSPOT STORAGE JAR,1,2011-01-30 12:42:00,3.75,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,3.75
542605,21535,RED RETROSPOT SMALL MILK JUG,3,2011-01-30 12:42:00,2.55,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,7.6499999999999995
542605,22587,FELTCRAFT HAIRBAND RED AND BLUE,1,2011-01-30 12:42:00,0.85,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,0.85
542605,22566,FELTCRAFT HAIRBAND PINK AND PURPLE,1,2011-01-30 12:42:00,0.85,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,0.85
542605,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,1,2011-01-30 12:42:00,3.75,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,3.75
542605,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,1,2011-01-30 12:42:00,3.75,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,3.75
542605,22750,FELTCRAFT PRINCESS LOLA DOLL,1,2011-01-30 12:42:00,3.75,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,3.75
542605,22751,FELTCRAFT PRINCESS OLIVIA DOLL,1,2011-01-30 12:42:00,3.75,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,3.75
542605,22569,FELTCRAFT CUSHION BUTTERFLY,3,2011-01-30 12:42:00,3.75,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,11.25
542605,22110,BIRD HOUSE HOT WATER BOTTLE,1,2011-01-30 12:42:00,2.55,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,2.55
542605,22113,GREY HEART HOT WATER BOTTLE,1,2011-01-30 12:42:00,3.75,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,3.75
542605,21484,CHICK GREY HOT WATER BOTTLE,1,2011-01-30 12:42:00,3.45,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,3.45
542605,22150,3 STRIPEY MICE FELTCRAFT,2,2011-01-30 12:42:00,1.95,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,3.9
542605,22147,FELTCRAFT BUTTERFLY HEARTS,1,2011-01-30 12:42:00,1.45,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,1.45
542605,22149,FELTCRAFT 6 FLOWER FRIENDS,2,2011-01-30 12:42:00,2.1,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,4.2
542605,21034,REX CASH+CARRY JUMBO SHOPPER,10,2011-01-30 12:42:00,0.95,17796.0,PH,PH-STORE-005,PHP,online,e_wallet,9.5
542606,21181,PLEASE ONE PERSON METAL SIGN,12,2011-01-30 13:36:00,2.1,14595.0,PH,PH-STORE-010,PHP,online,card,25.200000000000003
542606,22117,METAL SIGN HER DINNER IS SERVED ,12,2011-01-30 13:36:00,2.95,14595.0,PH,PH-STORE-010,PHP,online,card,35.400000000000006
542606,21175,GIN + TONIC DIET METAL SIGN,12,2011-01-30 13:36:00,2.1,14595.0,PH,PH-STORE-010,PHP,online,card,25.200000000000003
542606,85123A,WHITE HANGING HEART T-LIGHT HOLDER,20,2011-01-30 13:36:00,2.95,14595.0,PH,PH-STORE-010,PHP,online,card,59.0
542606,72122,COFFEE SCENT PILLAR CANDLE,20,2011-01-30 13:36:00,0.95,14595.0,PH,PH-STORE-010,PHP,online,card,19.0
542607,22189,CREAM HEART CARD HOLDER,3,2011-01-30 13:48:00,3.95,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,11.850000000000001
542607,22227,HANGING HEART MIRROR DECORATION ,1,2011-01-30 13:48:00,0.65,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,0.65
542607,22219,LOVEBIRD HANGING DECORATION WHITE ,1,2011-01-30 13:48:00,0.85,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,0.85
542607,22335,HEART DECORATION PAINTED ZINC ,1,2011-01-30 13:48:00,0.65,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,0.65
542607,35961,FOLKART ZINC HEART CHRISTMAS DEC,1,2011-01-30 13:48:00,0.85,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,0.85
542607,22554,PLASTERS IN TIN WOODLAND ANIMALS,1,2011-01-30 13:48:00,1.65,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,1.65
542607,20886,BOX OF 9 PEBBLE CANDLES,1,2011-01-30 13:48:00,1.95,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,1.95
542607,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,1,2011-01-30 13:48:00,2.1,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,2.1
542607,84978,HANGING HEART JAR T-LIGHT HOLDER,6,2011-01-30 13:48:00,1.25,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,7.5
542607,22196,SMALL HEART MEASURING SPOONS,3,2011-01-30 13:48:00,0.85,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,2.55
542607,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,4,2011-01-30 13:48:00,1.25,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,5.0
542607,22435,SET OF 9 HEART SHAPED BALLOONS,2,2011-01-30 13:48:00,1.25,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,2.5
542607,35961,FOLKART ZINC HEART CHRISTMAS DEC,3,2011-01-30 13:48:00,0.85,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,2.55
542607,22131,FOOD CONTAINER SET 3 LOVE HEART ,3,2011-01-30 13:48:00,1.95,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,5.85
542607,22195,LARGE HEART MEASURING SPOONS,2,2011-01-30 13:48:00,1.65,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,3.3
542607,22243,5 HOOK HANGER RED MAGIC TOADSTOOL,2,2011-01-30 13:48:00,1.65,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,3.3
542607,21535,RED RETROSPOT SMALL MILK JUG,1,2011-01-30 13:48:00,2.55,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,2.55
542607,20851,ZINC HEART LATTICE TRAY OVAL ,2,2011-01-30 13:48:00,5.95,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,11.9
542607,47504H,ENGLISH ROSE SPIRIT LEVEL ,1,2011-01-30 13:48:00,1.95,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,1.95
542607,22185,SLATE TILE NATURAL HANGING,2,2011-01-30 13:48:00,1.65,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,3.3
542607,21613,S/12 VANILLA  BOTANICAL T-LIGHTS,2,2011-01-30 13:48:00,2.95,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,5.9
542607,22931,BAKING MOULD HEART WHITE CHOCOLATE,1,2011-01-30 13:48:00,2.55,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,2.55
542607,22807,SET OF 6 T-LIGHTS TOADSTOOLS,1,2011-01-30 13:48:00,2.95,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,2.95
542607,22389,PAPERWEIGHT SAVE THE PLANET,2,2011-01-30 13:48:00,2.55,13148.0,PH,PH-STORE-008,PHP,online,e_wallet,5.1
